id,price_doc
36690,4431250.0
36691,8262966.0
36692,6136250.0
36693,6093750.0
36694,7841666.625
36695,8355000.0
36696,8363183.75
36697,6293750.0
36698,7381250.0
36699,7412500.0
36700,7556250.0
36701,9518750.0
36702,6537500.0
36703,7400000.0
36704,6187500.0
36705,6732418.875
36706,9970706.875
36707,7066629.75
36708,6150500.0
36709,10325000.0
36710,9951131.125
36711,5807779.625
36712,10450000.0
36713,6078256.25
36714,7998750.0
36715,8650000.0
36716,6796875.0
36717,6506250.0
36718,6893750.0
36719,13220896.25
36720,6328750.0
36721,5220480.5
36722,7675000.0
36723,5106250.0
36724,11081250.0
36725,7250000.0
36726,6468750.0
36727,13686250.0
36728,6457811.5
36729,3801265.0
36730,6999625.0
36731,2700000.0
36732,9951131.125
36733,6498750.0
36734,5456250.0
36735,7225000.0
36736,6631250.0
36737,6959514.5
36738,10118750.0
36739,6350126.875
36740,4425000.0
36741,6116531.25
36742,5906250.0
36743,8918750.0
36744,4861250.0
36745,6999625.0
36746,6425000.0
36747,9811563.0
36748,6128853.75
36749,7068750.0
36750,9756250.0
36751,5906250.0
36752,8651250.0
36753,7856250.0
36754,13238240.0
36755,9970706.875
36756,6092375.0
36757,6448750.0
36758,3637500.0
36759,7334752.0
36760,7889550.0
36761,4761250.0
36762,9768375.0
36763,5081250.0
36764,6252305.75
36765,9034546.0
36766,13518375.0
36767,7637500.0
36768,8025000.0
36769,6815887.75
36770,26931250.0
36771,8270225.0
36772,9870228.75
36773,7725286.25
36774,5922423.0
36775,5868750.0
36776,12156250.0
36777,6568750.0
36778,7953125.0
36779,5393750.0
36780,7829361.875
36781,6158750.0
36782,9004375.0
36783,6567084.875
36784,7875000.0
36785,6457811.5
36786,6490560.0
36787,9835000.0
36788,5406250.0
36789,5887500.0
36790,7338556.25
36791,6999625.0
36792,5862500.0
36793,5467500.0
36794,6974674.875
36795,6447500.0
36796,7146625.0
36797,10156250.0
36798,6387004.375
36799,5654033.25
36800,11581250.0
36801,7541125.0
36802,8087500.0
36803,8450000.0
36804,6085000.0
36805,6818750.0
36806,2523750.0
36807,5987500.0
36808,5260923.875
36809,10762056.875
36810,6100000.0
36811,4278431.625
36812,4259459.75
36813,7423750.0
36814,7836750.0
36815,11947500.0
36816,7068750.0
36817,5314735.0
36818,6190000.0
36819,9937500.0
36820,6872500.0
36821,5274897.875
36822,9900000.0
36823,5537500.0
36824,3450303.0
36825,15925425.25
36826,4663316.625
36827,5698750.0
36828,7056250.0
36829,5867237.5
36830,6999625.0
36831,9900000.0
36832,6512500.0
36833,7267500.0
36834,5764975.0
36835,5881688.0
36836,6999625.0
36837,6542281.5
36838,5406250.0
36839,6968750.0
36840,6440632.0
36841,5410664.0
36842,6634423.75
36843,7287500.0
36844,7912500.0
36845,6225000.0
36846,11268750.0
36847,8861250.0
36848,7937500.0
36849,5911250.0
36850,4944480.875
36851,9475279.5
36852,6480000.0
36853,6242500.0
36854,8825000.0
36855,7146250.0
36856,5099603.625
36857,8453750.0
36858,6762500.0
36859,4605658.625
36860,5406250.0
36861,3339487.0
36862,9137500.0
36863,4603383.375
36864,11456250.0
36865,5427304.375
36866,6481250.0
36867,5418750.0
36868,5229169.375
36869,4380312.5
36870,8368750.0
36871,6498750.0
36872,8162463.75
36873,10843750.0
36874,5853750.0
36875,9835000.0
36876,6524197.125
36877,7030000.0
36878,9162500.0
36879,8551000.0
36880,5478126.375
36881,7825000.0
36882,8647936.875
36883,5098125.0
36884,9137500.0
36885,4271324.125
36886,10912250.0
36887,10912250.0
36888,6275350.0
36889,5156250.0
36890,9805553.25
36891,7459375.0
36892,8146250.0
36893,5747500.0
36894,6381250.0
36895,9406250.0
36896,8356250.0
36897,6736250.0
36898,10900000.0
36899,6675000.0
36900,7668750.0
36901,5229427.375
36902,8675000.0
36903,8104361.875
36904,5887500.0
36905,7055000.0
36906,6337500.0
36907,10041750.0
36908,7568750.0
36909,10537500.0
36910,5875000.0
36911,6087500.0
36912,7056250.0
36913,6468750.0
36914,9437500.0
36915,9481250.0
36916,10243125.0
36917,6418750.0
36918,7450000.0
36919,7677500.0
36920,16923750.0
36921,6197381.375
36922,5352602.5
36923,8460436.875
36924,9768375.0
36925,6977232.0
36926,6312500.0
36927,4681250.0
36928,4373614.375
36929,6206250.0
36930,6999625.0
36931,9446946.25
36932,9093490.625
36933,6683750.0
36934,7562500.0
36935,8512500.0
36936,4380312.5
36937,6189125.0
36938,9350000.0
36939,7392500.0
36940,8275000.0
36941,4530052.625
36942,8927083.25
36943,7877500.0
36944,5050000.0
36945,7212500.0
36946,7112500.0
36947,5099603.625
36948,8205859.375
36949,12537500.0
36950,6168750.0
36951,15992736.5
36952,9112500.0
36953,11081250.0
36954,5717298.0
36955,6875000.0
36956,11885230.0
36957,5629405.875
36958,6500000.0
36959,12106250.0
36960,7481250.0
36961,6397042.25
36962,9836482.5
36963,6293750.0
36964,13725000.0
36965,6420000.0
36966,6392500.0
36967,5080705.0
36968,6264650.625
36969,7049875.0
36970,7816250.0
36971,5862500.0
36972,6187500.0
36973,7146625.0
36974,7882328.625
36975,8525000.0
36976,9675000.0
36977,7562500.0
36978,11656250.0
36979,5504984.875
36980,4311250.0
36981,6524197.125
36982,6568750.0
36983,5225000.0
36984,5196625.0
36985,6581000.0
36986,5712079.5
36987,7146625.0
36988,8718750.0
36989,4173507.75
36990,7400000.0
36991,8363400.0
36992,7434654.75
36993,5294000.0
36994,6999625.0
36995,7318000.0
36996,8204931.5
36997,7146625.0
36998,8418262.75
36999,6433964.5
37000,7681250.0
37001,8033355.0
37002,6500000.0
37003,6906250.0
37004,10309699.625
37005,6189125.0
37006,11998739.5
37007,6575000.0
37008,12783125.0
37009,6256250.0
37010,7700000.0
37011,5445625.0
37012,8100000.0
37013,7150000.0
37014,6218750.0
37015,5974538.375
37016,15992736.5
37017,12344151.625
37018,5906250.0
37019,5223750.0
37020,3755767.125
37021,10304520.0
37022,7252500.0
37023,6087354.625
37024,7459375.0
37025,5834787.0
37026,7306666.625
37027,6146117.5
37028,4557737.25
37029,5184375.0
37030,6550000.0
37031,9768375.0
37032,10273011.5
37033,34401228.0
37034,7962103.0
37035,9256250.0
37036,5862500.0
37037,6987500.0
37038,9135625.0
37039,8075000.0
37040,8281250.0
37041,8168750.0
37042,5140535.0
37043,6999625.0
37044,8693750.0
37045,5837500.0
37046,4762500.0
37047,6971838.125
37048,8858643.75
37049,5187074.625
37050,8263624.125
37051,9705232.5
37052,7500000.0
37053,7492500.0
37054,8242500.0
37055,8322916.625
37056,6502500.0
37057,6462500.0
37058,8760019.0
37059,12025830.0
37060,5591625.0
37061,6200000.0
37062,8937500.0
37063,11731438.0
37064,8162500.0
37065,6494493.75
37066,5868750.0
37067,6762329.875
37068,11918750.0
37069,5475000.0
37070,4436250.0
37071,7700000.0
37072,7481250.0
37073,7175000.0
37074,8748750.0
37075,4875000.0
37076,12416250.0
37077,5875000.0
37078,4049528.375
37079,6759083.125
37080,7216060.5
37081,4691228.25
37082,6359816.375
37083,5973681.125
37084,6359816.375
37085,6146359.875
37086,8137500.0
37087,8104361.875
37088,9768375.0
37089,6171625.0
37090,6542281.5
37091,10018750.0
37092,8000000.0
37093,6531250.0
37094,5873750.0
37095,9137500.0
37096,6340984.0
37097,7975000.0
37098,9717791.0
37099,6308750.0
37100,7868750.0
37101,7748275.0
37102,6553522.125
37103,6597500.0
37104,7835316.25
37105,11894206.25
37106,5977500.0
37107,9752250.0
37108,7642977.0
37109,7975000.0
37110,9037500.0
37111,5968750.0
37112,8762500.0
37113,5196625.0
37114,15280000.0
37115,8040000.0
37116,5657852.5
37117,8325394.875
37118,4691228.25
37119,7996250.0
37120,5692716.875
37121,6158750.0
37122,6718000.0
37123,7225826.5
37124,5285000.0
37125,5406250.0
37126,8257080.0
37127,7868750.0
37128,11256250.0
37129,7211875.0
37130,5478126.375
37131,5107633.875
37132,7306250.0
37133,5317500.0
37134,6718512.0
37135,4933025.25
37136,7687500.0
37137,16481250.0
37138,5698750.0
37139,6193750.0
37140,5100246.25
37141,11156250.0
37142,5931926.875
37143,6981250.0
37144,5718750.0
37145,5881688.0
37146,8331250.0
37147,5282500.0
37148,8587500.0
37149,8768750.0
37150,7816886.875
37151,5975000.0
37152,11608683.5
37153,5906250.0
37154,7146625.0
37155,6647500.0
37156,6453770.0
37157,6037500.0
37158,4933025.25
37159,9768375.0
37160,9705232.5
37161,7912500.0
37162,9768375.0
37163,5406250.0
37164,7581250.0
37165,7987500.0
37166,6662500.0
37167,16923750.0
37168,4692500.0
37169,6375000.0
37170,8483450.0
37171,9768375.0
37172,7875650.75
37173,4285375.0
37174,5456250.0
37175,9814687.5
37176,9768375.0
37177,6422329.375
37178,5587500.0
37179,5196625.0
37180,4746875.0
37181,8925000.0
37182,7262910.0
37183,10043584.5
37184,5888750.0
37185,6381250.0
37186,5705000.0
37187,6833100.0
37188,5922377.0
37189,9300900.0
37190,6693500.0
37191,4631250.0
37192,10831250.0
37193,10605119.375
37194,5506250.0
37195,7837500.0
37196,9805553.25
37197,7559375.0
37198,26064067.25
37199,5731250.0
37200,5237500.0
37201,7146625.0
37202,10236331.875
37203,5662500.0
37204,7737500.0
37205,6999625.0
37206,5473750.0
37207,8936250.0
37208,6762500.0
37209,3950000.0
37210,7097052.5
37211,7642977.0
37212,8137500.0
37213,11473405.0
37214,7681250.0
37215,8289611.875
37216,5843750.0
37217,5410000.0
37218,9768375.0
37219,6200000.0
37220,8503356.875
37221,3852300.625
37222,9036250.0
37223,4222798.375
37224,5881688.0
37225,5210542.125
37226,8856250.0
37227,11081250.0
37228,5606250.0
37229,6340984.0
37230,5698750.0
37231,7700000.0
37232,5862500.0
37233,5906250.0
37234,5712079.5
37235,11578985.75
37236,8589417.625
37237,6860775.0
37238,25732275.75
37239,10443750.0
37240,5787500.0
37241,4917500.0
37242,6975000.0
37243,5775000.0
37244,6650000.0
37245,5947754.375
37246,5017613.0
37247,8068750.0
37248,6494493.75
37249,2999220.125
37250,7145085.875
37251,5362500.0
37252,6762500.0
37253,7216060.5
37254,5868750.0
37255,9768375.0
37256,6634029.75
37257,5093750.0
37258,7762500.0
37259,8159375.0
37260,9970706.875
37261,7525000.0
37262,6308750.0
37263,7948750.0
37264,7762083.25
37265,5110000.0
37266,8431250.0
37267,6350126.875
37268,11728913.5
37269,4663750.0
37270,8268750.0
37271,5406250.0
37272,6116531.25
37273,5705390.625
37274,6764165.5
37275,7925385.75
37276,9525000.0
37277,4176250.0
37278,8378750.0
37279,6742500.0
37280,6353091.625
37281,5774533.5
37282,7625000.0
37283,8829375.0
37284,9768375.0
37285,4294502.125
37286,5985492.75
37287,6221875.0
37288,6631250.0
37289,7334752.0
37290,6243106.875
37291,5946875.0
37292,16735989.0
37293,5140535.0
37294,9935750.0
37295,5784375.0
37296,7286005.0
37297,5099603.625
37298,8134375.0
37299,7606250.0
37300,4176250.0
37301,4339057.125
37302,5785000.0
37303,8075000.0
37304,7165625.0
37305,7130000.0
37306,4098145.625
37307,6486250.0
37308,5612500.0
37309,6206250.0
37310,7043750.0
37311,7412500.0
37312,5597500.0
37313,6393750.0
37314,6437500.0
37315,12800000.0
37316,7506250.0
37317,7049307.875
37318,5597500.0
37319,6385299.125
37320,8100000.0
37321,5568750.0
37322,8056250.0
37323,18450000.0
37324,13180081.875
37325,10971250.0
37326,5375000.0
37327,6752500.0
37328,6994425.0
37329,5081250.0
37330,5675000.0
37331,5971284.375
37332,7975000.0
37333,6425000.0
37334,5257124.75
37335,7706250.0
37336,9543750.0
37337,6378014.0
37338,5257124.75
37339,11262500.0
37340,7412500.0
37341,5975250.0
37342,9768375.0
37343,3126250.0
37344,28380442.0
37345,7487250.0
37346,4271324.125
37347,9300900.0
37348,14780000.0
37349,6999625.0
37350,10762056.875
37351,4893750.0
37352,5140535.0
37353,6231250.0
37354,5181125.0
37355,6868750.0
37356,5973681.125
37357,4944480.875
37358,7983495.375
37359,4607000.0
37360,9835000.0
37361,5981250.0
37362,8318750.0
37363,5196625.0
37364,5029037.875
37365,5705000.0
37366,11731438.0
37367,4880000.0
37368,6550000.0
37369,6943750.0
37370,8375000.0
37371,7071804.5
37372,7180950.0
37373,10293750.0
37374,4380312.5
37375,6993750.0
37376,6512500.0
37377,9837500.0
37378,5196625.0
37379,18568750.0
37380,5143750.0
37381,7681250.0
37382,9606250.0
37383,15036179.25
37384,8721742.375
37385,8928875.0
37386,7659375.0
37387,5888750.0
37388,6087500.0
37389,4928125.0
37390,7690625.0
37391,6940650.375
37392,8225000.0
37393,6498750.0
37394,5846633.625
37395,6929876.0
37396,5831250.0
37397,8113311.25
37398,5084348.75
37399,12344151.625
37400,7018750.0
37401,9951131.125
37402,6614375.0
37403,7206250.0
37404,11125000.0
37405,6456250.0
37406,7400000.0
37407,4809248.5
37408,8355000.0
37409,7331250.0
37410,6368750.0
37411,6330199.125
37412,2367757.75
37413,6387500.0
37414,5881250.0
37415,6290766.5
37416,4470448.125
37417,4173507.75
37418,6272722.75
37419,7412500.0
37420,8100000.0
37421,5306250.0
37422,6531250.0
37423,7556250.0
37424,10022528.375
37425,9951131.125
37426,7062500.0
37427,5406250.0
37428,7068750.0
37429,8875000.0
37430,5807779.625
37431,5717298.0
37432,17650000.0
37433,6893750.0
37434,4692271.375
37435,7643750.0
37436,10587500.0
37437,9970706.875
37438,3863750.0
37439,5698750.0
37440,7778750.0
37441,9970706.875
37442,8515500.75
37443,6600000.0
37444,4380312.5
37445,6116531.25
37446,8182477.0
37447,11121468.375
37448,14093750.0
37449,6743750.0
37450,9250000.0
37451,12421003.25
37452,5425000.0
37453,8172500.0
37454,5717298.0
37455,6312500.0
37456,6881250.0
37457,5422325.0
37458,9312421.25
37459,7802250.0
37460,10781250.0
37461,6397042.25
37462,5967767.0
37463,5878353.25
37464,6433964.5
37465,7750000.0
37466,5793750.0
37467,9206250.0
37468,4327451.75
37469,7325000.0
37470,6973270.0
37471,6492059.125
37472,5406250.0
37473,7525000.0
37474,8912500.0
37475,7387090.0
37476,7867500.0
37477,7950000.0
37478,6340984.0
37479,4591013.875
37480,7810254.0
37481,9450000.0
37482,11757500.0
37483,6562500.0
37484,10025000.0
37485,7853750.0
37486,5877474.5
37487,7387500.0
37488,6300000.0
37489,12012500.0
37490,11287500.0
37491,5337500.0
37492,5500000.0
37493,5406250.0
37494,7431250.0
37495,7268750.0
37496,6974674.875
37497,7687500.0
37498,4917500.0
37499,9881250.0
37500,5140535.0
37501,4918366.875
37502,5850000.0
37503,7756250.0
37504,7145085.875
37505,5113306.125
37506,5611012.5
37507,6368750.0
37508,8581250.0
37509,9493750.0
37510,5877474.5
37511,6559506.25
37512,4238076.875
37513,5469130.25
37514,9493750.0
37515,8829375.0
37516,3959101.875
37517,9371875.0
37518,4261875.0
37519,5147573.75
37520,5422325.0
37521,6600000.0
37522,8530500.0
37523,5140535.0
37524,3057554.0
37525,8643750.0
37526,6609375.0
37527,5931926.875
37528,6974674.875
37529,7587500.0
37530,9662337.25
37531,5771625.0
37532,11100000.0
37533,7600000.0
37534,5477500.0
37535,9768375.0
37536,7225000.0
37537,17487500.0
37538,6397042.25
37539,7039254.125
37540,6408294.625
37541,5196625.0
37542,7418750.0
37543,7381250.0
37544,7568750.0
37545,5540625.0
37546,4848750.0
37547,7774743.0
37548,6217523.625
37549,4887250.0
37550,11648713.375
37551,4831250.0
37552,6243750.0
37553,5862500.0
37554,7562500.0
37555,11467366.25
37556,7189843.25
37557,8068750.0
37558,6651900.0
37559,2955375.125
37560,9768375.0
37561,7373950.125
37562,7458551.25
37563,12591545.75
37564,7212500.0
37565,8481250.0
37566,10950000.0
37567,27067478.0
37568,5756250.0
37569,7306250.0
37570,6264650.625
37571,7887500.0
37572,9186250.0
37573,5962500.0
37574,7025000.0
37575,9391250.0
37576,10868750.0
37577,13559135.75
37578,5862500.0
37579,11179102.125
37580,6725000.0
37581,8071250.0
37582,8040000.0
37583,9137500.0
37584,9550000.0
37585,9796250.0
37586,12775000.0
37587,5862500.0
37588,2948838.375
37589,7867500.0
37590,9768375.0
37591,7887500.0
37592,5225000.0
37593,3852300.625
37594,6999625.0
37595,8100000.0
37596,9877862.5
37597,7168750.0
37598,5196625.0
37599,7747500.0
37600,5923750.0
37601,8318750.0
37602,9768375.0
37603,9675000.0
37604,19001975.375
37605,4308331.25
37606,5862500.0
37607,5722500.0
37608,7740625.0
37609,8018750.0
37610,5422325.0
37611,5572500.0
37612,7778750.0
37613,5506250.0
37614,7334752.0
37615,6649875.0
37616,6650000.0
37617,7000000.0
37618,6303750.0
37619,4797463.5
37620,18356250.0
37621,9609865.75
37622,9609865.75
37623,3725000.0
37624,5131529.5
37625,10097634.75
37626,9250000.0
37627,5303945.125
37628,8249875.0
37629,4122500.0
37630,5196625.0
37631,5968750.0
37632,6974674.875
37633,4554800.0
37634,8053125.0
37635,13078679.0
37636,18450000.0
37637,5493750.0
37638,6121643.5
37639,6974674.875
37640,5140535.0
37641,9391250.0
37642,9609865.75
37643,11998739.5
37644,7642977.0
37645,6187500.0
37646,9768375.0
37647,6400000.0
37648,10900000.0
37649,6268750.0
37650,5698750.0
37651,10362687.5
37652,6973750.0
37653,7387500.0
37654,6768750.0
37655,8104361.875
37656,6440632.0
37657,5475000.0
37658,6523750.0
37659,10912500.0
37660,5500000.0
37661,5406250.0
37662,4412500.0
37663,9800000.0
37664,6337500.0
37665,9543750.0
37666,7168750.0
37667,9515625.0
37668,4607000.0
37669,8204931.5
37670,9970706.875
37671,8015625.0
37672,7687500.0
37673,7458750.0
37674,5843750.0
37675,8337500.0
37676,7418750.0
37677,5156250.0
37678,11273750.0
37679,7875000.0
37680,5828125.0
37681,26064067.25
37682,6128853.75
37683,6146117.5
37684,18450000.0
37685,6431250.0
37686,8078750.0
37687,8928875.0
37688,5737500.0
37689,5406250.0
37690,8425000.0
37691,3465675.0
37692,10158125.0
37693,9581250.0
37694,6800000.0
37695,10917500.0
37696,7221529.75
37697,8762500.0
37698,6825000.0
37699,7251625.0
37700,5877474.5
37701,5918750.0
37702,3977845.625
37703,6431250.0
37704,5045375.0
37705,9605896.25
37706,5705390.625
37707,12251875.0
37708,7423750.0
37709,4006250.0
37710,7162375.0
37711,12740500.0
37712,8483450.0
37713,5362862.5
37714,10158125.0
37715,6000000.0
37716,5937500.0
37717,8680000.0
37718,7315625.0
37719,7247580.375
37720,6438478.75
37721,7706250.0
37722,4656250.0
37723,5862500.0
37724,6887500.0
37725,6146117.5
37726,6146359.875
37727,16668321.5
37728,8256250.0
37729,6850000.0
37730,11562000.0
37731,6598750.0
37732,7043750.0
37733,6568750.0
37734,6825000.0
37735,5504984.875
37736,6999625.0
37737,7206250.0
37738,4326250.0
37739,6941963.375
37740,5862500.0
37741,7487250.0
37742,4622500.0
37743,16481250.0
37744,12355477.375
37745,7381250.0
37746,8943125.0
37747,8589417.625
37748,6041428.5
37749,8200000.0
37750,6418750.0
37751,9709375.0
37752,5740625.0
37753,6968750.0
37754,8112500.0
37755,7165625.0
37756,9768375.0
37757,4918366.875
37758,6731250.0
37759,9701250.0
37760,5768750.0
37761,7071804.5
37762,6310625.0
37763,8987500.0
37764,7631250.0
37765,5881688.0
37766,9756250.0
37767,7210000.0
37768,9970706.875
37769,10537500.0
37770,6433750.0
37771,6481977.5
37772,10537500.0
37773,8575000.0
37774,11031250.0
37775,6974674.875
37776,8775488.125
37777,5586740.25
37778,5850000.0
37779,7875000.0
37780,9835000.0
37781,4283577.5
37782,5099875.0
37783,5931926.875
37784,8581032.875
37785,6793750.0
37786,7440000.0
37787,10712500.0
37788,4818750.0
37789,5893750.0
37790,3074734.5
37791,4271324.125
37792,2573460.375
37793,6999625.0
37794,8813571.25
37795,8721742.375
37796,6177974.375
37797,6293750.0
37798,25732275.75
37799,4611262.125
37800,6637696.75
37801,5445735.25
37802,5406250.0
37803,7146625.0
37804,5298750.0
37805,5500961.625
37806,11523601.25
37807,3339487.0
37808,5093750.0
37809,5406250.0
37810,5675000.0
37811,7356250.0
37812,9768375.0
37813,5960794.5
37814,9940000.0
37815,9531250.0
37816,5106250.0
37817,6787500.0
37818,14587500.0
37819,10537500.0
37820,4818750.0
37821,5302276.875
37822,6143750.0
37823,9799990.125
37824,5319029.0
37825,21922954.0
37826,5833373.625
37827,6208148.625
37828,4974009.5
37829,9543750.0
37830,5603505.625
37831,4603750.0
37832,11856250.0
37833,9768375.0
37834,9768375.0
37835,9936151.5
37836,5406250.0
37837,8418750.0
37838,11112500.0
37839,9768375.0
37840,6893750.0
37841,4610078.5
37842,7506250.0
37843,5606250.0
37844,6662500.0
37845,7625000.0
37846,5591625.0
37847,5257124.75
37848,4723548.0
37849,7358750.0
37850,10868750.0
37851,7212500.0
37852,9431250.0
37853,7812500.0
37854,5181125.0
37855,5983682.75
37856,4974009.5
37857,7556250.0
37858,6646250.0
37859,5356327.5
37860,9225000.0
37861,6472500.0
37862,6762500.0
37863,7146625.0
37864,6145004.75
37865,9976020.625
37866,6947501.5
37867,5017613.0
37868,18801373.75
37869,14436802.125
37870,6193750.0
37871,9609865.75
37872,6618750.0
37873,6537500.0
37874,7371125.0
37875,9225000.0
37876,12025830.0
37877,6243340.0
37878,11894206.25
37879,10537500.0
37880,6751750.0
37881,8277500.0
37882,5705000.0
37883,6999625.0
37884,7300000.0
37885,8672500.0
37886,5237500.0
37887,3755767.125
37888,9588972.25
37889,6631834.75
37890,6116531.25
37891,11243750.0
37892,7393750.0
37893,7331007.5
37894,6415279.75
37895,7031437.625
37896,6957649.625
37897,10479500.0
37898,7762083.25
37899,7996125.0
37900,7315625.0
37901,9835000.0
37902,7071804.5
37903,4944480.875
37904,5843750.0
37905,8785000.0
37906,15687500.0
37907,11132500.0
37908,11112500.0
37909,8137625.0
37910,7412500.0
37911,6160683.0
37912,7487500.0
37913,8248874.625
37914,10825000.0
37915,11117208.375
37916,10158125.0
37917,6655750.0
37918,4049528.375
37919,6187500.0
37920,5422325.0
37921,5385112.5
37922,7310000.0
37923,7225826.5
37924,5422325.0
37925,5260923.875
37926,8312500.0
37927,11506250.0
37928,9543750.0
37929,10273011.5
37930,3129749.25
37931,7295701.25
37932,5210542.125
37933,6448437.5
37934,6974674.875
37935,7458750.0
37936,7229578.125
37937,9768375.0
37938,6174875.0
37939,5862500.0
37940,9900000.0
37941,21195374.0
37942,4611413.625
37943,6318750.0
37944,8575000.0
37945,6750000.0
37946,5781250.0
37947,6752525.0
37948,16944682.5
37949,7635868.75
37950,8262966.0
37951,5163750.0
37952,5758750.0
37953,5110000.0
37954,5342572.5
37955,7448517.0
37956,10018750.0
37957,8850000.0
37958,9562500.0
37959,5982725.0
37960,5843750.0
37961,9056250.0
37962,5504984.875
37963,7996250.0
37964,6162500.0
37965,7381250.0
37966,6498750.0
37967,28817942.0
37968,8362500.0
37969,7856250.0
37970,5881688.0
37971,7412520.75
37972,5442508.125
37973,7043750.0
37974,5404125.0
37975,8894906.125
37976,5422325.0
37977,5317500.0
37978,9722060.25
37979,5302276.875
37980,11806250.0
37981,13710000.0
37982,6028125.0
37983,9768375.0
37984,5818750.0
37985,8647936.875
37986,5238243.75
37987,5931250.0
37988,9037500.0
37989,15671875.0
37990,6978792.25
37991,5843750.0
37992,8591087.5
37993,4900284.0
37994,5466853.25
37995,5530682.5
37996,8943750.0
37997,7912500.0
37998,4752947.25
37999,5931250.0
38000,2897777.875
38001,6634029.75
38002,7741250.0
38003,8736698.25
38004,7956250.0
38005,8343750.0
38006,7437500.0
38007,7315625.0
38008,6147996.375
38009,7383250.0
38010,12125000.0
38011,5181250.0
38012,7046250.0
38013,5728185.0
38014,8429375.0
38015,7325000.0
38016,14864181.0
38017,5862500.0
38018,6482911.25
38019,5593750.0
38020,3684831.25
38021,12525000.0
38022,5657852.5
38023,7013794.625
38024,10287500.0
38025,6937500.0
38026,6333000.0
38027,7212500.0
38028,8900000.0
38029,8704081.25
38030,3959101.875
38031,6259375.0
38032,6506250.0
38033,5098524.875
38034,10725000.0
38035,6003235.375
38036,8100000.0
38037,6999625.0
38038,9697050.5
38039,6182767.25
38040,3369799.625
38041,12233206.875
38042,7805981.25
38043,15671875.0
38044,5793750.0
38045,15992736.5
38046,12194456.875
38047,6650000.0
38048,7158409.0
38049,10332374.125
38050,4495215.625
38051,6999625.0
38052,6425000.0
38053,5698750.0
38054,5425000.0
38055,9987500.0
38056,7625000.0
38057,3465675.0
38058,6472784.625
38059,8262966.0
38060,6718512.0
38061,7196768.0
38062,4611262.125
38063,11998739.5
38064,10971250.0
38065,4250000.0
38066,7868750.0
38067,6161860.5
38068,11612500.0
38069,5881688.0
38070,5719631.375
38071,6392500.0
38072,6918750.0
38073,6087500.0
38074,6777500.0
38075,7680073.0
38076,7912500.0
38077,5203125.0
38078,6438478.75
38079,5850000.0
38080,6234903.75
38081,18925146.5
38082,5500000.0
38083,8031250.0
38084,4327451.75
38085,7383250.0
38086,4957221.75
38087,6212500.0
38088,8031011.375
38089,5768750.0
38090,4495215.625
38091,6687500.0
38092,5093750.0
38093,9225000.0
38094,8453750.0
38095,8813571.25
38096,4813266.25
38097,5698750.0
38098,4753947.5
38099,8098750.0
38100,6378014.0
38101,6598437.5
38102,10390625.0
38103,15978685.875
38104,26064067.25
38105,9064150.0
38106,6625000.0
38107,4605658.625
38108,12906250.0
38109,5843750.0
38110,2895902.875
38111,5303945.125
38112,4271324.125
38113,6590625.0
38114,5719631.375
38115,5881688.0
38116,8894906.125
38117,9768375.0
38118,13448180.125
38119,4415265.375
38120,7556250.0
38121,5698750.0
38122,15671875.0
38123,6278125.0
38124,7640351.0
38125,10743750.0
38126,7383250.0
38127,15671875.0
38128,6457243.125
38129,4603383.375
38130,5586740.25
38131,9043750.0
38132,4611262.125
38133,3339487.0
38134,6962500.0
38135,7805981.25
